;DateTime,Heat (WATT/m)
08/06/2016 06:40:26,0
08/06/2016 06:55:26,0
08/06/2016 07:10:26,0
08/06/2016 07:25:26,0
08/06/2016 07:40:26,0
08/06/2016 07:55:26,0
08/06/2016 08:10:26,0
08/06/2016 08:25:26,0
08/06/2016 08:40:26,0
08/06/2016 08:55:26,0
08/06/2016 09:10:26,0
08/06/2016 09:25:26,0
08/06/2016 09:40:26,0
08/06/2016 09:55:26,0
08/06/2016 10:10:26,0
08/06/2016 10:25:26,0
08/06/2016 10:40:26,652.525574268973
08/06/2016 10:55:26,921.002435277529
08/06/2016 11:10:26,501.024255839157
08/06/2016 11:25:26,1252.04500263189
08/06/2016 11:40:26,1945.72254566208
08/06/2016 11:55:26,1955.61869389277
08/06/2016 12:10:26,1903.67940410859
08/06/2016 12:25:26,1760.08383971237
08/06/2016 12:40:26,2144.58524072363
08/06/2016 12:55:26,2453.95890250759
08/06/2016 13:10:26,2696.75865416371
08/06/2016 13:25:26,2876.59281989897
08/06/2016 13:40:26,3005.1486250874
08/06/2016 13:55:26,3085.66005931593
08/06/2016 14:10:26,2543.95651593556
08/06/2016 14:25:26,1934.71386731458
08/06/2016 14:40:26,2460.34068956356
08/06/2016 14:55:26,2957.08862247388
08/06/2016 15:10:26,2821.75422145474
08/06/2016 15:25:26,3237.46715895855
08/06/2016 15:40:26,3048.74750154537
08/06/2016 15:55:26,2822.47253644087
08/06/2016 16:10:26,3718.02386272579
08/06/2016 16:25:26,4022.0207689498
08/06/2016 16:40:26,3728.89602211688
08/06/2016 16:55:26,3978.89889151122
08/06/2016 17:10:26,4324.01872111258
08/06/2016 17:25:26,4621.84081122476
08/06/2016 17:40:26,4878.24822676246
08/06/2016 17:55:26,5114.08450880425
08/06/2016 18:10:26,5323.48369616411
08/06/2016 18:25:26,5069.08123013104
08/06/2016 18:40:26,5207.46664055146
08/06/2016 18:55:26,5745.12110851586
08/06/2016 19:10:26,5793.99584241249
08/06/2016 19:25:26,5743.71322556494
08/06/2016 19:40:26,5985.05980082313
08/06/2016 19:55:26,6907.86039289119
08/06/2016 20:10:26,8905.88991392701
08/06/2016 20:25:26,13222.3816138661
08/06/2016 20:40:26,19622.6914963017
08/06/2016 20:55:26,28164.5672664807
08/06/2016 21:10:26,38843.3512691599
08/06/2016 21:25:26,48297.4051207669
08/06/2016 21:40:26,51146.3005447078
08/06/2016 21:55:26,41954.0604178863
08/06/2016 22:10:26,21842.5615762083
08/06/2016 22:25:26,0
08/06/2016 22:40:26,0
08/06/2016 22:55:26,0
08/06/2016 23:10:26,0
08/06/2016 23:25:26,0
08/06/2016 23:40:26,0
08/06/2016 23:55:26,0
08/07/2016 00:10:26,0
08/07/2016 00:25:26,0
08/07/2016 00:40:26,0
08/07/2016 00:55:26,0
08/07/2016 01:10:26,0
08/07/2016 01:25:26,0
08/07/2016 01:40:26,0
08/07/2016 01:55:26,0
08/07/2016 02:10:26,0
08/07/2016 02:25:26,0
08/07/2016 02:40:26,0
08/07/2016 02:55:26,0
08/07/2016 03:10:26,0
08/07/2016 03:25:26,0
08/07/2016 03:40:26,0
08/07/2016 03:55:26,0
08/07/2016 04:10:26,0
08/07/2016 04:25:26,0
08/07/2016 04:40:26,0
08/07/2016 04:55:26,0
08/07/2016 05:10:26,0
08/07/2016 05:25:26,0
08/07/2016 05:40:26,0
08/07/2016 05:55:26,0
08/07/2016 06:10:26,0
08/07/2016 06:25:26,0
08/07/2016 06:40:26,0
08/07/2016 06:55:26,0
08/07/2016 07:10:26,0
08/07/2016 07:25:26,0
08/07/2016 07:40:26,0
08/07/2016 07:55:26,589.151245778959
08/07/2016 08:10:26,1202.20407770741
08/07/2016 08:25:26,1712.60171728097
08/07/2016 08:40:26,2832.41764010021
08/07/2016 08:55:26,3195.09814116294
08/07/2016 09:10:26,3474.55417929646
08/07/2016 09:25:26,4337.53249969912
08/07/2016 09:40:26,5120.27634204935
08/07/2016 09:55:26,5184.03995393005
08/07/2016 10:10:26,5811.33184623322
08/07/2016 10:25:26,6389.86175324903
08/07/2016 10:40:26,6243.27377697283
08/07/2016 10:55:26,6654.78587041679
08/07/2016 11:10:26,6369.80140189268
08/07/2016 11:25:26,6059.60140063256
08/07/2016 11:40:26,6960.45768088519
08/07/2016 11:55:26,7793.92099481735
08/07/2016 12:10:26,7335.11983556557
08/07/2016 12:25:26,6779.12486275039
08/07/2016 12:40:26,6178.22234762699
08/07/2016 12:55:26,6747.38594321021
08/07/2016 13:10:26,7249.15451641646
08/07/2016 13:25:26,7093.90946008142
08/07/2016 13:40:26,7462.13118320622
08/07/2016 13:55:26,7169.29306776632
08/07/2016 14:10:26,7439.27476389533
08/07/2016 14:25:26,7714.32598009971
08/07/2016 14:40:26,7307.34550753404
08/07/2016 14:55:26,7382.23713913449
08/07/2016 15:10:26,7411.84107351925
08/07/2016 15:25:26,7402.53095762904
08/07/2016 15:40:26,7874.77484926405
08/07/2016 15:55:26,7616.86370404188
08/07/2016 16:10:26,7364.67501194521
08/07/2016 16:25:26,7656.07354244932
08/07/2016 16:40:26,7850.75952215379
08/07/2016 16:55:26,8534.6411384544
08/07/2016 17:10:26,8446.7091216903
08/07/2016 17:25:26,7686.63587070025
08/07/2016 17:40:26,7450.76960898997
08/07/2016 17:55:26,7113.46917133974
08/07/2016 18:10:26,6582.68548998624
08/07/2016 18:25:26,5194.48397769465
08/07/2016 18:40:26,4804.94622278276
08/07/2016 18:55:26,6701.77688122971
08/07/2016 19:10:26,9196.70680094969
08/07/2016 19:25:26,13114.3397749843
08/07/2016 19:40:26,19230.9055833009
08/07/2016 19:55:26,27085.765531419
08/07/2016 20:10:26,33096.8023124791
08/07/2016 20:25:26,33676.3885458254
08/07/2016 20:40:26,26006.722973987
08/07/2016 20:55:26,10057.2937783542
08/07/2016 21:10:26,0
08/07/2016 21:25:26,0
08/07/2016 21:40:26,0
08/07/2016 21:55:26,0
08/07/2016 22:10:26,0
08/07/2016 22:25:26,0
08/07/2016 22:40:26,0
08/07/2016 22:55:26,0
08/07/2016 23:10:26,0
08/07/2016 23:25:26,0
08/07/2016 23:40:26,0
08/07/2016 23:55:26,0
08/08/2016 00:10:26,0
08/08/2016 00:25:26,0
08/08/2016 00:40:26,0
08/08/2016 00:55:26,0
08/08/2016 01:10:26,0
08/08/2016 01:25:26,0
08/08/2016 01:40:26,0
08/08/2016 01:55:26,0
08/08/2016 02:10:26,0
08/08/2016 02:25:26,0
08/08/2016 02:40:26,0
08/08/2016 02:55:26,0
08/08/2016 03:10:26,0
08/08/2016 03:25:26,0
08/08/2016 03:40:26,0
08/08/2016 03:55:26,0
08/08/2016 04:10:26,0
08/08/2016 04:25:26,0
08/08/2016 04:40:26,0
08/08/2016 04:55:26,0
08/08/2016 05:10:26,0
08/08/2016 05:25:26,0
08/08/2016 05:40:26,0
08/08/2016 05:55:26,0
08/08/2016 06:10:26,486.815481302076
08/08/2016 06:25:26,950.071085818709
08/08/2016 06:40:26,2169.76283244971
08/08/2016 06:55:26,2516.86564891066
08/08/2016 07:10:26,2809.89593305532
08/08/2016 07:25:26,3062.72740314502
08/08/2016 07:40:26,2485.07977480478
08/08/2016 07:55:26,2634.93574025974
08/08/2016 08:10:26,3493.6314052351
08/08/2016 08:25:26,3533.57028525302
08/08/2016 08:40:26,3518.39145389294
08/08/2016 08:55:26,4213.30923094485
08/08/2016 09:10:26,4868.74538025632
08/08/2016 09:25:26,4748.23364185538
08/08/2016 09:40:26,3893.95171357938
08/08/2016 09:55:26,4436.97136399048
08/08/2016 10:10:26,5652.48688951184
08/08/2016 10:25:26,5431.91223651839
08/08/2016 10:40:26,5157.69196865825
08/08/2016 10:55:26,5527.42028569711
08/08/2016 11:10:26,5171.5848793735
08/08/2016 11:25:26,4778.34256477399
08/08/2016 11:40:26,5020.30886279073
08/08/2016 11:55:26,5244.83741300714
08/08/2016 12:10:26,5442.43729737201
08/08/2016 12:25:26,5604.42588694094
08/08/2016 12:40:26,5074.67614926725
08/08/2016 12:55:26,5174.56424952168
08/08/2016 13:10:26,4577.5066279764
08/08/2016 13:25:26,3944.26679942139
08/08/2016 13:40:26,4593.96782840088
08/08/2016 13:55:26,5239.34919305655
08/08/2016 14:10:26,4553.58505397013
08/08/2016 14:25:26,3827.93276670495
08/08/2016 14:40:26,4342.41645354583
08/08/2016 14:55:26,4196.52596333322
08/08/2016 15:10:26,4044.94896735021
08/08/2016 15:25:26,4452.55685208444
08/08/2016 15:40:26,4851.1619203314
08/08/2016 15:55:26,4560.88840757975
08/08/2016 16:10:26,4249.79110105875
08/08/2016 16:25:26,3901.14413730206
08/08/2016 16:40:26,4158.75576467279
08/08/2016 16:55:26,4951.00284165952
08/08/2016 17:10:26,5565.71007535906
08/08/2016 17:25:26,6015.25733286488
08/08/2016 17:40:26,6903.51454026183
08/08/2016 17:55:26,8868.28784174346
08/08/2016 18:10:26,13367.0522489463
08/08/2016 18:25:26,20732.6504420813
08/08/2016 18:40:26,30519.9607620538
08/08/2016 18:55:26,41611.0671988395
08/08/2016 19:10:26,48336.7562536396
08/08/2016 19:25:26,43834.4355589954
08/08/2016 19:40:26,27218.018889035
08/08/2016 19:55:26,3921.66075719387
08/08/2016 20:10:26,0
08/08/2016 20:25:26,0
08/08/2016 20:40:26,0
08/08/2016 20:55:26,0
08/08/2016 21:10:26,0
08/08/2016 21:25:26,0
08/08/2016 21:40:26,0
08/08/2016 21:55:26,0
08/08/2016 22:10:26,0
08/08/2016 22:25:26,0
08/08/2016 22:40:26,0
08/08/2016 22:55:26,0
08/08/2016 23:10:26,0
08/08/2016 23:25:26,0
08/08/2016 23:40:26,0
08/08/2016 23:55:26,0
08/09/2016 00:10:26,0
08/09/2016 00:25:26,0
08/09/2016 00:40:26,0
08/09/2016 00:55:26,0
08/09/2016 01:10:26,0
08/09/2016 01:25:26,0
08/09/2016 01:40:26,0
08/09/2016 01:55:26,0
08/09/2016 02:10:26,0
08/09/2016 02:25:26,0
08/09/2016 02:40:26,0
08/09/2016 02:55:26,0
08/09/2016 03:10:26,0
08/09/2016 03:25:26,0
08/09/2016 03:40:26,0
08/09/2016 03:55:26,0
08/09/2016 04:10:26,0
08/09/2016 04:25:26,0
08/09/2016 04:40:26,0
08/09/2016 04:55:26,0
08/09/2016 05:10:26,0
08/09/2016 05:25:26,526.335938738483
08/09/2016 05:40:26,0
08/09/2016 05:55:26,0
08/09/2016 06:10:26,0
08/09/2016 06:25:26,0
08/09/2016 06:40:26,0
08/09/2016 06:55:26,54.3093294898377
08/09/2016 07:10:26,0
08/09/2016 07:25:26,0
08/09/2016 07:40:26,83.8457489293015
08/09/2016 07:55:26,227.751495216656
08/09/2016 08:10:26,439.965482800164
08/09/2016 08:25:26,1517.33081297253
08/09/2016 08:40:26,2626.99157577859
08/09/2016 08:55:26,2128.99461310002
08/09/2016 09:10:26,2473.64947426068
08/09/2016 09:25:26,2835.5380672229
08/09/2016 09:40:26,2403.27570850578
08/09/2016 09:55:26,2731.55206573194
08/09/2016 10:10:26,3034.17935522806
08/09/2016 10:25:26,3308.15986166877
08/09/2016 10:40:26,4296.42346180383
08/09/2016 10:55:26,4501.8369294331
08/09/2016 11:10:26,4667.43942243786
08/09/2016 11:25:26,5543.04036113257
08/09/2016 11:40:26,6415.8654107346
08/09/2016 11:55:26,6489.70962062456
08/09/2016 12:10:26,6498.77089232636
08/09/2016 12:25:26,6466.6211710451
08/09/2016 12:40:26,5658.9593719825
08/09/2016 12:55:26,6206.67923891677
08/09/2016 13:10:26,6710.88074621825
08/09/2016 13:25:26,6424.15000204534
08/09/2016 13:40:26,6796.83259855813
08/09/2016 13:55:26,7114.80632808776
08/09/2016 14:10:26,7359.29068532739
08/09/2016 14:25:26,7587.39055549978
08/09/2016 14:40:26,7779.80729414374
08/09/2016 14:55:26,7245.59911173034
08/09/2016 15:10:26,7337.23322526226
08/09/2016 15:25:26,7361.54192387184
08/09/2016 15:40:26,6736.938711967
08/09/2016 15:55:26,6770.47102812039
08/09/2016 16:10:26,6784.51312128397
08/09/2016 16:25:26,6741.43915650625
08/09/2016 16:40:26,6658.96672702838
08/09/2016 16:55:26,7227.09148367637
08/09/2016 17:10:26,7781.54344767918
08/09/2016 17:25:26,7567.28081507144
08/09/2016 17:40:26,6712.89816486172
08/09/2016 17:55:26,6435.25650670142
08/09/2016 18:10:26,7311.560629206
08/09/2016 18:25:26,7388.27524538431
08/09/2016 18:40:26,7918.36057756384
08/09/2016 18:55:26,9528.94387338229
08/09/2016 19:10:26,12271.9205185055
08/09/2016 19:25:26,16944.9497837914
08/09/2016 19:40:26,24525.4833569806
08/09/2016 19:55:26,34240.7505758871
08/09/2016 20:10:26,42284.156748827
08/09/2016 20:25:26,45106.9989932298
08/09/2016 20:40:26,36876.8170124135
08/09/2016 20:55:26,18104.2983062772
08/09/2016 21:10:26,0
08/09/2016 21:25:26,0
08/09/2016 21:40:26,0
08/09/2016 21:55:26,0
08/09/2016 22:10:26,0
08/09/2016 22:25:26,0
08/09/2016 22:40:26,0
08/09/2016 22:55:26,0
08/09/2016 23:10:26,0
08/09/2016 23:25:26,0
08/09/2016 23:40:26,0
08/09/2016 23:55:26,0
08/10/2016 00:10:26,0
08/10/2016 00:25:26,0
08/10/2016 00:40:26,0
08/10/2016 00:55:26,0
08/10/2016 01:10:26,0
08/10/2016 01:25:26,0
08/10/2016 01:40:26,0
08/10/2016 01:55:26,0
08/10/2016 02:10:26,0
08/10/2016 02:25:26,0
08/10/2016 02:40:26,0
08/10/2016 02:55:26,0
08/10/2016 03:10:26,0
08/10/2016 03:25:26,0
08/10/2016 03:40:26,0
08/10/2016 03:55:26,0
08/10/2016 04:10:26,0
08/10/2016 04:25:26,0
08/10/2016 04:40:26,0
08/10/2016 04:55:26,1182.50275250623
08/10/2016 05:10:26,2015.47418544821
08/10/2016 05:25:26,2713.00770010088
08/10/2016 05:40:26,3308.27519013886
08/10/2016 05:55:26,3804.35376816152
08/10/2016 06:10:26,5074.29986041362
08/10/2016 06:25:26,5411.2919794998
08/10/2016 06:40:26,5671.20908232984
08/10/2016 06:55:26,5875.00585130125
08/10/2016 07:10:26,6021.68413119978
08/10/2016 07:25:26,6940.43568788165
08/10/2016 07:40:26,7812.73478338487
08/10/2016 07:55:26,7859.81042862832
08/10/2016 08:10:26,7874.01250653375
08/10/2016 08:25:26,7867.96956408669
08/10/2016 08:40:26,7833.27487608266
08/10/2016 08:55:26,7793.37268490261
08/10/2016 09:10:26,7714.544678091
08/10/2016 09:25:26,7586.12821700833
08/10/2016 09:40:26,7435.26460769143
08/10/2016 09:55:26,8005.34162115918
08/10/2016 10:10:26,7813.44200465086
08/10/2016 10:25:26,7618.30434246201
08/10/2016 10:40:26,8092.89575773966
08/10/2016 10:55:26,7845.07951500355
08/10/2016 11:10:26,7570.86107064533
08/10/2016 11:25:26,7974.71560133076
08/10/2016 11:40:26,7649.59383193286
08/10/2016 11:55:26,7280.40290784617
08/10/2016 12:10:26,7572.07059926409
08/10/2016 12:25:26,7855.20970430728
08/10/2016 12:40:26,7446.84547459292
08/10/2016 12:55:26,7652.72289105006
08/10/2016 13:10:26,7833.90113350225
08/10/2016 13:25:26,6563.06347234067
08/10/2016 13:40:26,5886.07339599162
08/10/2016 13:55:26,5843.23445688816
08/10/2016 14:10:26,6360.5021040121
08/10/2016 14:25:26,6182.41227908008
08/10/2016 14:40:26,5322.94411313403
08/10/2016 14:55:26,5710.41774052292
08/10/2016 15:10:26,6064.29198840374
08/10/2016 15:25:26,5749.79729544898
08/10/2016 15:40:26,5473.53778064084
08/10/2016 15:55:26,5199.81244127743
08/10/2016 16:10:26,5514.13168060521
08/10/2016 16:25:26,6431.00788912196
08/10/2016 16:40:26,6715.74234939667
08/10/2016 16:55:26,6252.35751899891
08/10/2016 17:10:26,6437.86237089444
08/10/2016 17:25:26,7275.42423829974
08/10/2016 17:40:26,7413.16921626456
08/10/2016 17:55:26,7390.51058736206
08/10/2016 18:10:26,7814.17145041844
08/10/2016 18:25:26,8695.35793346394
08/10/2016 18:40:26,10009.9554655089
08/10/2016 18:55:26,12419.7478082497
08/10/2016 19:10:26,16728.4670876737
08/10/2016 19:25:26,24012.5062161637
08/10/2016 19:40:26,34511.618065391
08/10/2016 19:55:26,44947.4904252198
08/10/2016 20:10:26,50873.297831495
08/10/2016 20:25:26,45326.6281745402
08/10/2016 20:40:26,26769.387144025
08/10/2016 20:55:26,1550.66627337268
08/10/2016 21:10:26,0
08/10/2016 21:25:26,0
08/10/2016 21:40:26,0
08/10/2016 21:55:26,0
08/10/2016 22:10:26,0
08/10/2016 22:25:26,0
08/10/2016 22:40:26,0
08/10/2016 22:55:26,0
08/10/2016 23:10:26,0
08/10/2016 23:25:26,0
08/10/2016 23:40:26,0
08/10/2016 23:55:26,0
08/11/2016 00:10:26,0
08/11/2016 00:25:26,0
08/11/2016 00:40:26,0
08/11/2016 00:55:26,0
08/11/2016 01:10:26,0
08/11/2016 01:25:26,0
08/11/2016 01:40:26,0
08/11/2016 01:55:26,0
08/11/2016 02:10:26,0
08/11/2016 02:25:26,0
08/11/2016 02:40:26,0
08/11/2016 02:55:26,0
08/11/2016 03:10:26,0
08/11/2016 03:25:26,0
08/11/2016 03:40:26,0
08/11/2016 03:55:26,0
08/11/2016 04:10:26,0
08/11/2016 04:25:26,0
08/11/2016 04:40:26,0
08/11/2016 04:55:26,426.804759472242
08/11/2016 05:10:26,1460.29175937713
08/11/2016 05:25:26,2315.16207159285
08/11/2016 05:40:26,2052.89945157339
08/11/2016 05:55:26,1677.35292242881
08/11/2016 06:10:26,2185.1867163512
08/11/2016 06:25:26,2642.51153678753
08/11/2016 06:40:26,2150.31428445616
08/11/2016 06:55:26,1657.98433925448
08/11/2016 07:10:26,1204.65160666517
08/11/2016 07:25:26,785.536002342148
08/11/2016 07:40:26,1306.09447687523
08/11/2016 07:55:26,1010.11102111667
08/11/2016 08:10:26,774.413992586977
08/11/2016 08:25:26,1465.70951381328
08/11/2016 08:40:26,1364.98861559663
08/11/2016 08:55:26,475.194229961115
08/11/2016 09:10:26,457.935044541359
08/11/2016 09:25:26,468.681418641673
08/11/2016 09:40:26,482.511371406086
08/11/2016 09:55:26,1310.78632607723
08/11/2016 10:10:26,1352.81508814649
08/11/2016 10:25:26,1396.96708738127
08/11/2016 10:40:26,2220.10140098682
08/11/2016 10:55:26,2250.78439589793
08/11/2016 11:10:26,2286.02140353065
08/11/2016 11:25:26,3095.57143072656
08/11/2016 11:40:26,3157.14043095979
08/11/2016 11:55:26,3212.26197807664
08/11/2016 12:10:26,3994.33606865319
08/11/2016 12:25:26,4019.93686345804
08/11/2016 12:40:26,3987.44184922627
08/11/2016 12:55:26,4657.95814750494
08/11/2016 13:10:26,5267.53568905815
08/11/2016 13:25:26,5844.69018575388
08/11/2016 13:40:26,5618.21041484603
08/11/2016 13:55:26,6064.13229571489
08/11/2016 14:10:26,6469.40791717815
08/11/2016 14:25:26,6827.07257705356
08/11/2016 14:40:26,7174.06887904139
08/11/2016 14:55:26,6787.68883069246
08/11/2016 15:10:26,7094.54992809144
08/11/2016 15:25:26,7276.91908684459
08/11/2016 15:40:26,7397.76719273786
08/11/2016 15:55:26,8240.48199471787
08/11/2016 16:10:26,9093.03934759784
08/11/2016 16:25:26,9245.43205727469
08/11/2016 16:40:26,8636.20749991966
08/11/2016 16:55:26,7917.82182038543
08/11/2016 17:10:26,8532.18728631033
08/11/2016 17:25:26,9133.36569888365
08/11/2016 17:40:26,9042.63861727346
08/11/2016 17:55:26,8724.72286951197
08/11/2016 18:10:26,9003.01998215642
08/11/2016 18:25:26,9350.74106008268
08/11/2016 18:40:26,11306.9664645268
08/11/2016 18:55:26,17302.7066326798
08/11/2016 19:10:26,28647.8707689174
08/11/2016 19:25:26,42282.290030121
08/11/2016 19:40:26,38407.7896199994
08/11/2016 19:55:26,7658.75904072446
08/11/2016 20:10:26,0
08/11/2016 20:25:26,0
08/11/2016 20:40:26,0
08/11/2016 20:55:26,0
08/11/2016 21:10:26,0
08/11/2016 21:25:26,0
08/11/2016 21:40:26,0
08/11/2016 21:55:26,0
08/11/2016 22:10:26,0
08/11/2016 22:25:26,0
08/11/2016 22:40:26,0
08/11/2016 22:55:26,0
08/11/2016 23:10:26,0
08/11/2016 23:25:26,0
08/11/2016 23:40:26,0
08/11/2016 23:55:26,0
08/12/2016 00:10:26,0
08/12/2016 00:25:26,0
08/12/2016 00:40:26,0
08/12/2016 00:55:26,0
08/12/2016 01:10:26,0
08/12/2016 01:25:26,0
08/12/2016 01:40:26,0
08/12/2016 01:55:26,0
08/12/2016 02:10:26,0
08/12/2016 02:25:26,0
08/12/2016 02:40:26,0
08/12/2016 02:55:26,0
08/12/2016 03:10:26,0
08/12/2016 03:25:26,327.018090961843
08/12/2016 03:40:26,3522.22703084183
08/12/2016 03:55:26,7604.17535237224
08/12/2016 04:10:26,9165.99250119779
08/12/2016 04:25:26,11536.0478622483
08/12/2016 04:40:26,14763.4467501328
08/12/2016 04:55:26,15616.7901175343
08/12/2016 05:10:26,17260.4607389082
08/12/2016 05:25:26,19691.2793829345
08/12/2016 05:40:26,20888.7402940662
08/12/2016 05:55:26,21874.7770323677
08/12/2016 06:10:26,22667.0717684292
08/12/2016 06:25:26,23291.6574006695
08/12/2016 06:40:26,24656.4819080317
08/12/2016 06:55:26,25571.8706611268
08/12/2016 07:10:26,25034.5427806012
08/12/2016 07:25:26,24250.7026056699
08/12/2016 07:40:26,25296.617685753
08/12/2016 07:55:26,25255.9804001115
08/12/2016 08:10:26,24106.8864169104
08/12/2016 08:25:26,24727.7079975459
08/12/2016 08:40:26,25230.2387726668
08/12/2016 08:55:26,25585.5499394383
08/12/2016 09:10:26,24987.7486131495
08/12/2016 09:25:26,24265.1220259269
08/12/2016 09:40:26,23480.4227202007
08/12/2016 09:55:26,23427.6283480942
08/12/2016 10:10:26,24123.5269946766
08/12/2016 10:25:26,23877.0711652115
08/12/2016 10:40:26,23583.2309165982
08/12/2016 10:55:26,23206.8576871499
08/12/2016 11:10:26,22718.8088608568
08/12/2016 11:25:26,22101.1716140536
08/12/2016 11:40:26,22223.4540856153
08/12/2016 11:55:26,22239.7999009287
08/12/2016 12:10:26,22212.254699045
08/12/2016 12:25:26,21353.6395970488
08/12/2016 12:40:26,21098.8512691132
08/12/2016 12:55:26,21588.3543509834
08/12/2016 13:10:26,20580.9301599045
08/12/2016 13:25:26,20206.7081118284
08/12/2016 13:40:26,20431.7029212558
08/12/2016 13:55:26,19829.9398656893
08/12/2016 14:10:26,19269.0742390277
08/12/2016 14:25:26,19444.662894064
08/12/2016 14:40:26,18837.8091899615
08/12/2016 14:55:26,18187.9514088223
08/12/2016 15:10:26,18316.2202820931
08/12/2016 15:25:26,18238.1067031888
08/12/2016 15:40:26,18079.7456404051
08/12/2016 15:55:26,17993.2720142519
08/12/2016 16:10:26,17113.9140792801
08/12/2016 16:25:26,16876.0143854911
08/12/2016 16:40:26,17344.163347278
08/12/2016 16:55:26,17071.1422772021
08/12/2016 17:10:26,17349.7900856993
08/12/2016 17:25:26,16169.1009956297
08/12/2016 17:40:26,15156.4439053169
08/12/2016 17:55:26,16056.2159440596
08/12/2016 18:10:26,15939.1757673924
08/12/2016 18:25:26,15772.2358276808
08/12/2016 18:40:26,15617.3433931167
