;DateTime,Heat (WATT/m)
08/05/2016 14:47:06,2869.28295137308
08/05/2016 15:02:06,3671.7777191556
08/05/2016 15:17:06,3892.83884564181
08/05/2016 15:32:06,3443.42082274971
08/05/2016 15:47:06,4109.98633602019
08/05/2016 16:02:06,4261.28276060305
08/05/2016 16:17:06,3841.52187071832
08/05/2016 16:32:06,3414.37288486109
08/05/2016 16:47:06,3595.91942909146
08/05/2016 17:02:06,4281.02983562454
08/05/2016 17:17:06,4375.47132015133
08/05/2016 17:32:06,3983.69943723517
08/05/2016 17:47:06,4110.42881601577
08/05/2016 18:02:06,4629.26179549881
08/05/2016 18:17:06,5098.35636028651
08/05/2016 18:32:06,5093.20835790041
08/05/2016 18:47:06,5054.11819273716
08/05/2016 19:02:06,5427.10753333858
08/05/2016 19:17:06,5326.54449916409
08/05/2016 19:32:06,5179.71863876106
08/05/2016 19:47:06,5416.80987607546
08/05/2016 20:02:06,5598.45305882429
08/05/2016 20:17:06,5710.41336967534
08/05/2016 20:32:06,5734.97872036142
08/05/2016 20:47:06,6069.44918080208
08/05/2016 21:02:06,6669.83299950134
08/05/2016 21:17:06,7619.59546845171
08/05/2016 21:32:06,10172.7758849367
08/05/2016 21:47:06,13816.1832687589
08/05/2016 22:02:06,18527.5547712561
08/05/2016 22:17:06,24222.1196152873
08/05/2016 22:32:06,29180.809557698
08/05/2016 22:47:06,32796.9782020765
08/05/2016 23:02:06,32529.8222543924
08/05/2016 23:17:06,24885.7025376806
08/05/2016 23:32:06,12751.3101110611
08/05/2016 23:47:06,0
08/06/2016 00:02:06,0
08/06/2016 00:17:06,0
08/06/2016 00:32:06,0
08/06/2016 00:47:06,0
08/06/2016 01:02:06,0
08/06/2016 01:17:06,0
08/06/2016 01:32:06,0
08/06/2016 01:47:06,0
08/06/2016 02:02:06,0
08/06/2016 02:17:06,0
08/06/2016 02:32:06,0
08/06/2016 02:47:06,0
08/06/2016 03:02:06,0
08/06/2016 03:17:06,0
08/06/2016 03:32:06,0
08/06/2016 03:47:06,0
08/06/2016 04:02:06,0
08/06/2016 04:17:06,0
08/06/2016 04:32:06,0
08/06/2016 04:47:06,0
08/06/2016 05:02:06,0
08/06/2016 05:17:06,0
08/06/2016 05:32:06,0
08/06/2016 05:47:06,0
08/06/2016 06:02:06,0
08/06/2016 06:17:06,0
08/06/2016 06:32:06,0
08/06/2016 06:47:06,0
08/06/2016 07:02:06,0
08/06/2016 07:17:06,0
08/06/2016 07:32:06,0
08/06/2016 07:47:06,0
08/06/2016 08:02:06,0
08/06/2016 08:17:06,0
08/06/2016 08:32:06,0
08/06/2016 08:47:06,0
08/06/2016 09:02:06,0
08/06/2016 09:17:06,0
08/06/2016 09:32:06,0
08/06/2016 09:47:06,648.678772976977
08/06/2016 10:02:06,913.008140343848
08/06/2016 10:17:06,497.825549648838
08/06/2016 10:32:06,1242.22641425336
08/06/2016 10:47:06,1929.38443953579
08/06/2016 11:02:06,1936.03090831307
08/06/2016 11:17:06,1877.46805851042
08/06/2016 11:32:06,1745.13259113473
08/06/2016 11:47:06,2121.18313931877
08/06/2016 12:02:06,2426.63655211489
08/06/2016 12:17:06,2661.25343157188
08/06/2016 12:32:06,2822.35214216307
08/06/2016 12:47:06,2952.212454568
08/06/2016 13:02:06,3020.66151745299
08/06/2016 13:17:06,2480.94657440581
08/06/2016 13:32:06,1888.3947703478
08/06/2016 13:47:06,2393.2677344859
08/06/2016 14:02:06,2874.68815141423
08/06/2016 14:17:06,2769.32958478667
08/06/2016 14:32:06,3176.92933084712
08/06/2016 14:47:06,3022.84036921112
08/06/2016 15:02:06,2806.31573811704
08/06/2016 15:17:06,3686.64734336058
08/06/2016 15:32:06,4000.28584801744
08/06/2016 15:47:06,3714.39063463174
08/06/2016 16:02:06,3965.2947044918
08/06/2016 16:17:06,4303.60074168051
08/06/2016 16:32:06,4604.94045544937
08/06/2016 16:47:06,4873.06079582373
08/06/2016 17:02:06,5129.10944306899
08/06/2016 17:17:06,5356.64873248088
08/06/2016 17:32:06,5089.09122796534
08/06/2016 17:47:06,5215.7339873475
08/06/2016 18:02:06,5747.80564727712
08/06/2016 18:17:06,5789.96045358421
08/06/2016 18:32:06,5747.97870381032
08/06/2016 18:47:06,5994.6731002481
08/06/2016 19:02:06,6934.1455462301
08/06/2016 19:17:06,8944.56087492884
08/06/2016 19:32:06,13269.6621104476
08/06/2016 19:47:06,19676.0326906337
08/06/2016 20:02:06,28283.2323767882
08/06/2016 20:17:06,39050.3474694544
08/06/2016 20:32:06,48587.5787214282
08/06/2016 20:47:06,51419.9446604172
08/06/2016 21:02:06,42079.0343191594
08/06/2016 21:17:06,21865.2458858397
08/06/2016 21:32:06,0
08/06/2016 21:47:06,0
08/06/2016 22:02:06,0
08/06/2016 22:17:06,0
08/06/2016 22:32:06,0
08/06/2016 22:47:06,0
08/06/2016 23:02:06,0
08/06/2016 23:17:06,0
08/06/2016 23:32:06,0
08/06/2016 23:47:06,0
08/07/2016 00:02:06,0
08/07/2016 00:17:06,0
08/07/2016 00:32:06,0
08/07/2016 00:47:06,0
08/07/2016 01:02:06,0
08/07/2016 01:17:06,0
08/07/2016 01:32:06,0
08/07/2016 01:47:06,0
08/07/2016 02:02:06,0
08/07/2016 02:17:06,0
08/07/2016 02:32:06,0
08/07/2016 02:47:06,0
08/07/2016 03:02:06,0
08/07/2016 03:17:06,0
08/07/2016 03:32:06,0
08/07/2016 03:47:06,0
08/07/2016 04:02:06,0
08/07/2016 04:17:06,0
08/07/2016 04:32:06,0
08/07/2016 04:47:06,0
08/07/2016 05:02:06,0
08/07/2016 05:17:06,0
08/07/2016 05:32:06,0
08/07/2016 05:47:06,0
08/07/2016 06:02:06,0
08/07/2016 06:17:06,0
08/07/2016 06:32:06,0
08/07/2016 06:47:06,0
08/07/2016 07:02:06,592.017205220227
08/07/2016 07:17:06,1206.27605208312
08/07/2016 07:32:06,1715.41533414803
08/07/2016 07:47:06,2834.43957645961
08/07/2016 08:02:06,3196.96518242602
08/07/2016 08:17:06,3475.31320784446
08/07/2016 08:32:06,4340.64579288241
08/07/2016 08:47:06,5115.27826968706
08/07/2016 09:02:06,5166.99167430861
08/07/2016 09:17:06,5797.67644879983
08/07/2016 09:32:06,6357.24681884565
08/07/2016 09:47:06,6207.68332690944
08/07/2016 10:02:06,6624.984712977
08/07/2016 10:17:06,6340.80915310491
08/07/2016 10:32:06,6040.35269592705
08/07/2016 10:47:06,6910.26712015478
08/07/2016 11:02:06,7703.61782111264
08/07/2016 11:17:06,7212.18104976902
08/07/2016 11:32:06,6694.07330354085
08/07/2016 11:47:06,6126.66679389479
08/07/2016 12:02:06,6674.43389649304
08/07/2016 12:17:06,7174.47655107354
08/07/2016 12:32:06,6966.44347404091
08/07/2016 12:47:06,7320.82768705863
08/07/2016 13:02:06,7052.7235538444
08/07/2016 13:17:06,7307.42541086573
08/07/2016 13:32:06,7547.21188752395
08/07/2016 13:47:06,7099.43996684242
08/07/2016 14:02:06,7199.49641045883
08/07/2016 14:17:06,7250.68955800189
08/07/2016 14:32:06,7282.68080998575
08/07/2016 14:47:06,7792.20771069679
08/07/2016 15:02:06,7587.43225752636
08/07/2016 15:17:06,7352.77575780256
08/07/2016 15:32:06,7637.72369520597
08/07/2016 15:47:06,7758.4505218515
08/07/2016 16:02:06,8387.4220446043
08/07/2016 16:17:06,8438.49335610076
08/07/2016 16:32:06,7733.34691580874
08/07/2016 16:47:06,7488.82876193119
08/07/2016 17:02:06,7075.08893039004
08/07/2016 17:17:06,6471.46746810563
08/07/2016 17:32:06,5133.17497375759
08/07/2016 17:47:06,4792.10863104785
08/07/2016 18:02:06,6762.43445132854
08/07/2016 18:17:06,9306.62664912372
08/07/2016 18:32:06,13227.6201383325
08/07/2016 18:47:06,19293.9244586623
08/07/2016 19:02:06,27070.7272234362
08/07/2016 19:17:06,33013.4969424814
08/07/2016 19:32:06,33604.8850884223
08/07/2016 19:47:06,26090.0897686354
08/07/2016 20:02:06,10127.7748074257
08/07/2016 20:17:06,0
08/07/2016 20:32:06,0
08/07/2016 20:47:06,0
08/07/2016 21:02:06,0
08/07/2016 21:17:06,0
08/07/2016 21:32:06,0
08/07/2016 21:47:06,0
08/07/2016 22:02:06,0
08/07/2016 22:17:06,0
08/07/2016 22:32:06,0
08/07/2016 22:47:06,0
08/07/2016 23:02:06,0
08/07/2016 23:17:06,0
08/07/2016 23:32:06,0
08/07/2016 23:47:06,0
08/08/2016 00:02:06,0
08/08/2016 00:17:06,0
08/08/2016 00:32:06,0
08/08/2016 00:47:06,0
08/08/2016 01:02:06,0
08/08/2016 01:17:06,0
08/08/2016 01:32:06,0
08/08/2016 01:47:06,0
08/08/2016 02:02:06,0
08/08/2016 02:17:06,0
08/08/2016 02:32:06,0
08/08/2016 02:47:06,0
08/08/2016 03:02:06,0
08/08/2016 03:17:06,0
08/08/2016 03:32:06,0
08/08/2016 03:47:06,0
08/08/2016 04:02:06,0
08/08/2016 04:17:06,0
08/08/2016 04:32:06,0
08/08/2016 04:47:06,0
08/08/2016 05:02:06,0
08/08/2016 05:17:06,491.242984184925
08/08/2016 05:32:06,958.015026340542
08/08/2016 05:47:06,2187.5249285236
08/08/2016 06:02:06,2536.73721914457
08/08/2016 06:17:06,2831.18927445174
08/08/2016 06:32:06,3084.71204534041
08/08/2016 06:47:06,2501.0952972617
08/08/2016 07:02:06,2648.05413064121
08/08/2016 07:17:06,3505.17996560114
08/08/2016 07:32:06,3540.71308682853
08/08/2016 07:47:06,3524.43115781868
08/08/2016 08:02:06,4222.27743866583
08/08/2016 08:17:06,4886.19215590207
08/08/2016 08:32:06,4770.45669364014
08/08/2016 08:47:06,3898.62356470667
08/08/2016 09:02:06,4426.81300901585
08/08/2016 09:17:06,5626.13587011742
08/08/2016 09:32:06,5380.79816468421
08/08/2016 09:47:06,5114.88434194355
08/08/2016 10:02:06,5482.71569053944
08/08/2016 10:17:06,5123.36428063214
08/08/2016 10:32:06,4737.71323948969
08/08/2016 10:47:06,4984.0627029294
08/08/2016 11:02:06,5191.96289229928
08/08/2016 11:17:06,5377.07298637093
08/08/2016 11:32:06,5528.34915202835
08/08/2016 11:47:06,4983.00256534279
08/08/2016 12:02:06,5078.12165300068
08/08/2016 12:17:06,4496.16413078553
08/08/2016 12:32:06,3866.79109636161
08/08/2016 12:47:06,4516.19434577517
08/08/2016 13:02:06,5148.95354276528
08/08/2016 13:17:06,4464.41727708988
08/08/2016 13:32:06,3747.51456322345
08/08/2016 13:47:06,4254.08039781573
08/08/2016 14:02:06,4131.16773881721
08/08/2016 14:17:06,3963.7578775136
08/08/2016 14:32:06,4418.04687213121
08/08/2016 14:47:06,4793.44732531198
08/08/2016 15:02:06,4557.78957661862
08/08/2016 15:17:06,4279.26729143699
08/08/2016 15:32:06,3894.47386703611
08/08/2016 15:47:06,4113.68601795594
08/08/2016 16:02:06,4825.7620129323
08/08/2016 16:17:06,5455.36219814185
08/08/2016 16:32:06,5938.5105733623
08/08/2016 16:47:06,6943.59453734164
08/08/2016 17:02:06,8958.00048800529
08/08/2016 17:17:06,13423.1814592705
08/08/2016 17:32:06,20775.8677921656
08/08/2016 17:47:06,30524.7255333183
08/08/2016 18:02:06,41576.711684352
08/08/2016 18:17:06,48292.6015787208
08/08/2016 18:32:06,43782.4607818465
08/08/2016 18:47:06,27203.6898790084
08/08/2016 19:02:06,3927.39284677606
08/08/2016 19:17:06,0
08/08/2016 19:32:06,0
08/08/2016 19:47:06,0
08/08/2016 20:02:06,0
08/08/2016 20:17:06,0
08/08/2016 20:32:06,0
08/08/2016 20:47:06,0
08/08/2016 21:02:06,0
08/08/2016 21:17:06,0
08/08/2016 21:32:06,0
08/08/2016 21:47:06,0
08/08/2016 22:02:06,0
08/08/2016 22:17:06,0
08/08/2016 22:32:06,0
08/08/2016 22:47:06,0
08/08/2016 23:02:06,0
08/08/2016 23:17:06,0
08/08/2016 23:32:06,0
08/08/2016 23:47:06,0
08/09/2016 00:02:06,0
08/09/2016 00:17:06,0
08/09/2016 00:32:06,0
08/09/2016 00:47:06,0
08/09/2016 01:02:06,0
08/09/2016 01:17:06,0
08/09/2016 01:32:06,0
08/09/2016 01:47:06,0
08/09/2016 02:02:06,0
08/09/2016 02:17:06,0
08/09/2016 02:32:06,0
08/09/2016 02:47:06,0
08/09/2016 03:02:06,0
08/09/2016 03:17:06,0
08/09/2016 03:32:06,0
08/09/2016 03:47:06,0
08/09/2016 04:02:06,0
08/09/2016 04:17:06,0
08/09/2016 04:32:06,531.845536557895
08/09/2016 04:47:06,0
08/09/2016 05:02:06,0
08/09/2016 05:17:06,0
08/09/2016 05:32:06,0
08/09/2016 05:47:06,0
08/09/2016 06:02:06,54.7356635281817
08/09/2016 06:17:06,0
08/09/2016 06:32:06,0
08/09/2016 06:47:06,84.339073960852
08/09/2016 07:02:06,228.758788262368
08/09/2016 07:17:06,441.352305454037
08/09/2016 07:32:06,1521.3228227822
08/09/2016 07:47:06,2634.78586559662
08/09/2016 08:02:06,2135.04888795088
08/09/2016 08:17:06,2477.82039473179
08/09/2016 08:32:06,2838.69541549439
08/09/2016 08:47:06,2402.78025552081
08/09/2016 09:02:06,2728.83432476905
08/09/2016 09:17:06,3031.5883015708
08/09/2016 09:32:06,3293.93512272496
08/09/2016 09:47:06,4286.00103358432
08/09/2016 10:02:06,4486.09092990351
08/09/2016 10:17:06,4635.99134456051
08/09/2016 10:32:06,5512.52025278626
08/09/2016 10:47:06,6331.17767232549
08/09/2016 11:02:06,6419.33364080193
08/09/2016 11:17:06,6434.2101381173
08/09/2016 11:32:06,6383.07722667712
08/09/2016 11:47:06,5592.36991950148
08/09/2016 12:02:06,6097.8220495215
08/09/2016 12:17:06,6575.80023177198
08/09/2016 12:32:06,6310.53817999729
08/09/2016 12:47:06,6679.32650945119
08/09/2016 13:02:06,6986.11002447238
08/09/2016 13:17:06,7247.08289290349
08/09/2016 13:32:06,7444.35851070616
08/09/2016 13:47:06,7637.2857622897
08/09/2016 14:02:06,7112.83637435175
08/09/2016 14:17:06,7209.93883322627
08/09/2016 14:32:06,7327.56554636305
08/09/2016 14:47:06,6725.42707359209
08/09/2016 15:02:06,6767.14818218793
08/09/2016 15:17:06,6743.8614348216
08/09/2016 15:32:06,6655.54883413285
08/09/2016 15:47:06,6612.46882100272
08/09/2016 16:02:06,7166.21973669836
08/09/2016 16:17:06,7718.07827040127
08/09/2016 16:32:06,7544.3661033827
08/09/2016 16:47:06,6686.75804938088
08/09/2016 17:02:06,6400.40188890078
08/09/2016 17:17:06,7264.72668590568
08/09/2016 17:32:06,7291.23665957048
08/09/2016 17:47:06,7884.70619744953
08/09/2016 18:02:06,9547.22791131351
08/09/2016 18:17:06,12323.4705153484
08/09/2016 18:32:06,17000.4983541735
08/09/2016 18:47:06,24585.4194532774
08/09/2016 19:02:06,34297.5641248283
08/09/2016 19:17:06,42353.7400983746
08/09/2016 19:32:06,45241.1187996538
08/09/2016 19:47:06,37051.6290078138
08/09/2016 20:02:06,18236.8254017027
08/09/2016 20:17:06,0
08/09/2016 20:32:06,0
08/09/2016 20:47:06,0
08/09/2016 21:02:06,0
08/09/2016 21:17:06,0
08/09/2016 21:32:06,0
08/09/2016 21:47:06,0
08/09/2016 22:02:06,0
08/09/2016 22:17:06,0
08/09/2016 22:32:06,0
08/09/2016 22:47:06,0
08/09/2016 23:02:06,0
08/09/2016 23:17:06,0
08/09/2016 23:32:06,0
08/09/2016 23:47:06,0
08/10/2016 00:02:06,0
08/10/2016 00:17:06,0
08/10/2016 00:32:06,0
08/10/2016 00:47:06,0
08/10/2016 01:02:06,0
08/10/2016 01:17:06,0
08/10/2016 01:32:06,0
08/10/2016 01:47:06,0
08/10/2016 02:02:06,0
08/10/2016 02:17:06,0
08/10/2016 02:32:06,0
08/10/2016 02:47:06,0
08/10/2016 03:02:06,0
08/10/2016 03:17:06,0
08/10/2016 03:32:06,0
08/10/2016 03:47:06,0
08/10/2016 04:02:06,1193.32743310691
08/10/2016 04:17:06,2033.31990146395
08/10/2016 04:32:06,2736.91947752487
08/10/2016 04:47:06,3338.57344471016
08/10/2016 05:02:06,3836.34795314513
08/10/2016 05:17:06,5115.18224796216
08/10/2016 05:32:06,5455.10645749329
08/10/2016 05:47:06,5713.20294888142
08/10/2016 06:02:06,5918.84988516223
08/10/2016 06:17:06,6062.2004324198
08/10/2016 06:32:06,6981.42717584077
08/10/2016 06:47:06,7855.66114477579
08/10/2016 07:02:06,7893.20610604433
08/10/2016 07:17:06,7897.2946614471
08/10/2016 07:32:06,7885.70658102853
08/10/2016 07:47:06,7845.76615413139
08/10/2016 08:02:06,7803.09323928333
08/10/2016 08:17:06,7727.71398707553
08/10/2016 08:32:06,7614.90292723521
08/10/2016 08:47:06,7461.61635191775
08/10/2016 09:02:06,8006.92082858596
08/10/2016 09:17:06,7794.37865187184
08/10/2016 09:32:06,7550.62886720166
08/10/2016 09:47:06,8029.78855836165
08/10/2016 10:02:06,7791.96089327211
08/10/2016 10:17:06,7509.02343910501
08/10/2016 10:32:06,7920.84704836974
08/10/2016 10:47:06,7573.48124207333
08/10/2016 11:02:06,7208.97467120421
08/10/2016 11:17:06,7485.02363917238
08/10/2016 11:32:06,7749.90843763106
08/10/2016 11:47:06,7318.02290359206
08/10/2016 12:02:06,7504.48156748474
08/10/2016 12:17:06,7647.73326199759
08/10/2016 12:32:06,6430.23382370358
08/10/2016 12:47:06,5792.46876550146
08/10/2016 13:02:06,5732.1028286352
08/10/2016 13:17:06,6277.76482312979
08/10/2016 13:32:06,6082.29616354868
08/10/2016 13:47:06,5221.72533474176
08/10/2016 14:02:06,5632.78795156524
08/10/2016 14:17:06,5966.40978132371
08/10/2016 14:32:06,5687.73523205634
08/10/2016 14:47:06,5410.15496604638
08/10/2016 15:02:06,5094.24528356021
08/10/2016 15:17:06,5393.10477858275
08/10/2016 15:32:06,6304.38372473358
08/10/2016 15:47:06,6631.13815712962
08/10/2016 16:02:06,6276.02978245464
08/10/2016 16:17:06,6468.1594098985
08/10/2016 16:32:06,7250.88988963245
08/10/2016 16:47:06,7360.58283189183
08/10/2016 17:02:06,7256.43306413367
08/10/2016 17:17:06,7767.40534114556
08/10/2016 17:32:06,8761.17648710402
08/10/2016 17:47:06,10162.0535239211
08/10/2016 18:02:06,12578.9248597196
08/10/2016 18:17:06,16834.322796993
08/10/2016 18:32:06,24091.28550255
08/10/2016 18:47:06,34553.3084656707
08/10/2016 19:02:06,44934.3091027352
08/10/2016 19:17:06,50720.471693483
08/10/2016 19:32:06,45169.2329945111
08/10/2016 19:47:06,26702.4704731697
08/10/2016 20:02:06,1549.99783804833
08/10/2016 20:17:06,0
08/10/2016 20:32:06,0
08/10/2016 20:47:06,0
08/10/2016 21:02:06,0
08/10/2016 21:17:06,0
08/10/2016 21:32:06,0
08/10/2016 21:47:06,0
08/10/2016 22:02:06,0
08/10/2016 22:17:06,0
08/10/2016 22:32:06,0
08/10/2016 22:47:06,0
08/10/2016 23:02:06,0
08/10/2016 23:17:06,0
08/10/2016 23:32:06,0
08/10/2016 23:47:06,0
08/11/2016 00:02:06,0
08/11/2016 00:17:06,0
08/11/2016 00:32:06,0
08/11/2016 00:47:06,0
08/11/2016 01:02:06,0
08/11/2016 01:17:06,0
08/11/2016 01:32:06,0
08/11/2016 01:47:06,0
08/11/2016 02:02:06,0
08/11/2016 02:17:06,0
08/11/2016 02:32:06,0
08/11/2016 02:47:06,0
08/11/2016 03:02:06,0
08/11/2016 03:17:06,0
08/11/2016 03:32:06,0
08/11/2016 03:47:06,0
08/11/2016 04:02:06,431.13445459286
08/11/2016 04:17:06,1475.56691524835
08/11/2016 04:32:06,2338.87065535904
08/11/2016 04:47:06,2074.2108545302
08/11/2016 05:02:06,1694.39415039814
08/11/2016 05:17:06,2206.14788786229
08/11/2016 05:32:06,2669.35239149149
08/11/2016 05:47:06,2171.10006345971
08/11/2016 06:02:06,1673.3356852182
08/11/2016 06:17:06,1214.9939155469
08/11/2016 06:32:06,791.731936178595
08/11/2016 06:47:06,1316.68318646427
08/11/2016 07:02:06,1017.43719277283
08/11/2016 07:17:06,778.28225686758
08/11/2016 07:32:06,1470.2679244486
08/11/2016 07:47:06,1366.57787325215
08/11/2016 08:02:06,475.83554165193
08/11/2016 08:17:06,459.197910364627
08/11/2016 08:32:06,470.059907439175
08/11/2016 08:47:06,484.043406872821
08/11/2016 09:02:06,1314.04901980215
08/11/2016 09:17:06,1354.77244260172
08/11/2016 09:32:06,1396.1552763215
08/11/2016 09:47:06,2213.87868428868
08/11/2016 10:02:06,2244.62739129102
08/11/2016 10:17:06,2274.32592074954
08/11/2016 10:32:06,3074.80844660683
08/11/2016 10:47:06,3127.35596913039
08/11/2016 11:02:06,3172.05639303424
08/11/2016 11:17:06,3963.75240503073
08/11/2016 11:32:06,3982.95576709383
08/11/2016 11:47:06,3957.34125025818
08/11/2016 12:02:06,4597.861974718
08/11/2016 12:17:06,5182.55947093831
08/11/2016 12:32:06,5741.16460416046
08/11/2016 12:47:06,5512.79732055652
08/11/2016 13:02:06,5970.15017633146
08/11/2016 13:17:06,6368.11003727589
08/11/2016 13:32:06,6764.39571226681
08/11/2016 13:47:06,7080.02383390546
08/11/2016 14:02:06,6678.88655942027
08/11/2016 14:17:06,6900.57081815627
08/11/2016 14:32:06,7090.68810937915
08/11/2016 14:47:06,7279.16656954678
08/11/2016 15:02:06,8181.15114159965
08/11/2016 15:17:06,9090.06052098117
08/11/2016 15:32:06,9139.40631018108
08/11/2016 15:47:06,8483.93352613326
08/11/2016 16:02:06,7839.33352217715
08/11/2016 16:17:06,8517.86134238947
08/11/2016 16:32:06,9173.13037874874
08/11/2016 16:47:06,9027.6879170241
08/11/2016 17:02:06,8749.57226805908
08/11/2016 17:17:06,9112.06706500822
08/11/2016 17:32:06,9538.75397010454
08/11/2016 17:47:06,11570.1316564583
08/11/2016 18:02:06,17358.4503113038
08/11/2016 18:17:06,28470.9383268013
08/11/2016 18:32:06,42023.8556949956
08/11/2016 18:47:06,38371.9151956328
08/11/2016 19:02:06,7656.54055694567
08/11/2016 19:17:06,0
08/11/2016 19:32:06,0
08/11/2016 19:47:06,0
08/11/2016 20:02:06,0
08/11/2016 20:17:06,0
08/11/2016 20:32:06,0
08/11/2016 20:47:06,0
08/11/2016 21:02:06,0
08/11/2016 21:17:06,0
08/11/2016 21:32:06,0
08/11/2016 21:47:06,0
08/11/2016 22:02:06,0
08/11/2016 22:17:06,0
08/11/2016 22:32:06,0
08/11/2016 22:47:06,0
08/11/2016 23:02:06,0
08/11/2016 23:17:06,0
08/11/2016 23:32:06,0
08/11/2016 23:47:06,0
08/12/2016 00:02:06,0
08/12/2016 00:17:06,0
08/12/2016 00:32:06,0
08/12/2016 00:47:06,0
08/12/2016 01:02:06,0
08/12/2016 01:17:06,0
08/12/2016 01:32:06,0
08/12/2016 01:47:06,0
08/12/2016 02:02:06,0
08/12/2016 02:17:06,0
08/12/2016 02:32:06,328.535369953689
08/12/2016 02:47:06,3540.478585107
08/12/2016 03:02:06,7645.94209998733
08/12/2016 03:17:06,9219.52248551393
08/12/2016 03:32:06,11618.8864418712
08/12/2016 03:47:06,14893.8833389851
08/12/2016 04:02:06,15785.244237894
08/12/2016 04:17:06,17471.352225338
08/12/2016 04:32:06,19936.6447161703
08/12/2016 04:47:06,21145.5356653793
08/12/2016 05:02:06,22132.2415957771
08/12/2016 05:17:06,22930.802810192
08/12/2016 05:32:06,23546.8263652692
08/12/2016 05:47:06,24923.7764485196
08/12/2016 06:02:06,25839.4985604228
08/12/2016 06:17:06,25280.6269673692
08/12/2016 06:32:06,24481.2017113842
08/12/2016 06:47:06,25522.9735373472
08/12/2016 07:02:06,25468.3682301623
08/12/2016 07:17:06,24296.6847311924
08/12/2016 07:32:06,24904.1399056284
08/12/2016 07:47:06,25395.1274228695
08/12/2016 08:02:06,25754.9545615663
08/12/2016 08:17:06,25113.0750189522
08/12/2016 08:32:06,24352.659548984
08/12/2016 08:47:06,23525.6989008476
08/12/2016 09:02:06,23425.6835944695
08/12/2016 09:17:06,24131.1068431482
08/12/2016 09:32:06,23862.5923887708
08/12/2016 09:47:06,23531.3529694966
08/12/2016 10:02:06,23093.9982992327
08/12/2016 10:17:06,22574.3059481679
08/12/2016 10:32:06,21960.5553610501
08/12/2016 10:47:06,22087.3494380245
08/12/2016 11:02:06,22126.4506217185
08/12/2016 11:17:06,22041.5655687495
08/12/2016 11:32:06,21106.6696679
08/12/2016 11:47:06,20883.8790046684
08/12/2016 12:02:06,21277.9676404674
08/12/2016 12:17:06,20234.6501098775
08/12/2016 12:32:06,19805.4462326291
08/12/2016 12:47:06,20021.3279679481
08/12/2016 13:02:06,19574.6854308102
08/12/2016 13:17:06,19103.9985520157
08/12/2016 13:32:06,19241.1011239529
08/12/2016 13:47:06,18558.8839547782
08/12/2016 14:02:06,17810.4985006669
08/12/2016 14:17:06,17823.3908160034
08/12/2016 14:32:06,17816.2694790362
08/12/2016 14:47:06,17745.7445083127
08/12/2016 15:02:06,17687.6742762717
08/12/2016 15:17:06,16989.8542420389
08/12/2016 15:32:06,16700.6626385959
08/12/2016 15:47:06,17135.0738122905
08/12/2016 16:02:06,16944.5799380102
08/12/2016 16:17:06,17269.7724432443
08/12/2016 16:32:06,16256.178483044
08/12/2016 16:47:06,15202.6354064525
08/12/2016 17:02:06,16027.9536129509
08/12/2016 17:17:06,16007.7959180771
08/12/2016 17:32:06,15876.3531821199
08/12/2016 17:47:06,15959.6579230055
