;DateTime,Heat (WATT/m)
08/12/2016 18:13:46,15736.5424716554
08/12/2016 18:28:46,16930.5191159764
08/12/2016 18:43:46,21201.4687174749
08/12/2016 18:58:46,30834.7945437783
08/12/2016 19:13:46,47403.0381379949
08/12/2016 19:28:46,57959.5563529816
08/12/2016 19:43:46,37718.6815145094
08/12/2016 19:58:46,0
08/12/2016 20:13:46,0
08/12/2016 20:28:46,0
08/12/2016 20:43:46,0
08/12/2016 20:58:46,0
08/12/2016 21:13:46,0
08/12/2016 21:28:46,0
08/12/2016 21:43:46,0
08/12/2016 21:58:46,0
08/12/2016 22:13:46,0
08/12/2016 22:28:46,0
08/12/2016 22:43:46,0
08/12/2016 22:58:46,0
