;DateTime,Heat (WATT/m)
08/05/2016 12:23:46,1565.70323847068
08/05/2016 12:38:46,2036.60748690939
08/05/2016 12:53:46,2477.18840560876
08/05/2016 13:08:46,2886.87092177131
08/05/2016 13:23:46,2716.12820838898
08/05/2016 13:38:46,2487.03245513082
08/05/2016 13:53:46,2775.95504676338
08/05/2016 14:08:46,3591.60381999407
08/05/2016 14:23:46,3782.68631451658
08/05/2016 14:38:46,3388.09221523693
08/05/2016 14:53:46,4093.92900835386
08/05/2016 15:08:46,4244.17557429726
08/05/2016 15:23:46,3841.41966159451
08/05/2016 15:38:46,3408.31777071339
08/05/2016 15:53:46,3549.95402073596
08/05/2016 16:08:46,4249.15824189106
08/05/2016 16:23:46,4332.07853490807
08/05/2016 16:38:46,3965.22208055301
08/05/2016 16:53:46,4109.16258808745
08/05/2016 17:08:46,4633.60173164447
08/05/2016 17:23:46,5118.21078978949
08/05/2016 17:38:46,5121.5807460959
08/05/2016 17:53:46,5086.22378225273
08/05/2016 18:08:46,5448.64156522145
08/05/2016 18:23:46,5337.32901116425
08/05/2016 18:38:46,5181.07675212496
08/05/2016 18:53:46,5415.30324498492
08/05/2016 19:08:46,5599.40810448573
08/05/2016 19:23:46,5715.25782719349
08/05/2016 19:38:46,5745.14976315078
08/05/2016 19:53:46,6085.99899413355
08/05/2016 20:08:46,6690.97437090457
08/05/2016 20:23:46,7648.18010368587
08/05/2016 20:38:46,10209.9112177327
08/05/2016 20:53:46,13863.613667549
08/05/2016 21:08:46,18593.3984893341
08/05/2016 21:23:46,24314.0717146569
08/05/2016 21:38:46,29302.9498770313
08/05/2016 21:53:46,32945.48276221
08/05/2016 22:08:46,32606.8775620169
08/05/2016 22:23:46,24941.3759929899
08/05/2016 22:38:46,12780.9108105176
08/05/2016 22:53:46,0
08/05/2016 23:08:46,0
08/05/2016 23:23:46,0
08/05/2016 23:38:46,0
08/05/2016 23:53:46,0
08/06/2016 00:08:46,0
08/06/2016 00:23:46,0
08/06/2016 00:38:46,0
08/06/2016 00:53:46,0
08/06/2016 01:08:46,0
08/06/2016 01:23:46,0
08/06/2016 01:38:46,0
08/06/2016 01:53:46,0
08/06/2016 02:08:46,0
08/06/2016 02:23:46,0
08/06/2016 02:38:46,0
08/06/2016 02:53:46,0
08/06/2016 03:08:46,0
08/06/2016 03:23:46,0
08/06/2016 03:38:46,0
08/06/2016 03:53:46,0
08/06/2016 04:08:46,0
08/06/2016 04:23:46,0
08/06/2016 04:38:46,0
08/06/2016 04:53:46,0
08/06/2016 05:08:46,0
08/06/2016 05:23:46,0
08/06/2016 05:38:46,0
08/06/2016 05:53:46,0
08/06/2016 06:08:46,0
08/06/2016 06:23:46,0
08/06/2016 06:38:46,0
08/06/2016 06:53:46,0
08/06/2016 07:08:46,0
08/06/2016 07:23:46,0
08/06/2016 07:38:46,0
08/06/2016 07:53:46,0
08/06/2016 08:08:46,0
08/06/2016 08:23:46,0
08/06/2016 08:38:46,0
08/06/2016 08:53:46,647.297680631115
08/06/2016 09:08:46,910.108368074895
08/06/2016 09:23:46,495.294464547172
08/06/2016 09:38:46,1235.79375452177
08/06/2016 09:53:46,1914.98822047575
08/06/2016 10:08:46,1920.3044458498
08/06/2016 10:23:46,1866.23208657662
08/06/2016 10:38:46,1730.06766133967
08/06/2016 10:53:46,2102.80597231198
08/06/2016 11:08:46,2397.37704135937
08/06/2016 11:23:46,2628.79288062321
08/06/2016 11:38:46,2799.66797657352
08/06/2016 11:53:46,2917.04038742261
08/06/2016 12:08:46,2987.40689062958
08/06/2016 12:23:46,2439.81033145684
08/06/2016 12:38:46,1854.95520975496
08/06/2016 12:53:46,2346.99926226664
08/06/2016 13:08:46,2811.98209926903
08/06/2016 13:23:46,2696.70483421437
08/06/2016 13:38:46,3102.76971162766
08/06/2016 13:53:46,2934.74872803851
08/06/2016 14:08:46,2738.13958462618
08/06/2016 14:23:46,3619.10206764572
08/06/2016 14:38:46,3943.04479370976
08/06/2016 14:53:46,3689.73957051786
08/06/2016 15:08:46,3936.09013126399
08/06/2016 15:23:46,4273.46557242881
08/06/2016 15:38:46,4581.32617663057
08/06/2016 15:53:46,4858.17101034097
08/06/2016 16:08:46,5109.39640012442
08/06/2016 16:23:46,5329.86526894264
08/06/2016 16:38:46,5073.79600516541
08/06/2016 16:53:46,5222.21221590889
08/06/2016 17:08:46,5774.23152586165
08/06/2016 17:23:46,5822.28095125578
08/06/2016 17:38:46,5761.58945349353
08/06/2016 17:53:46,6004.56211253242
08/06/2016 18:08:46,6930.92815379007
08/06/2016 18:23:46,8943.03002781948
08/06/2016 18:38:46,13281.3964478328
08/06/2016 18:53:46,19734.490989831
08/06/2016 19:08:46,28395.6619095006
08/06/2016 19:23:46,39210.7081837003
08/06/2016 19:38:46,48736.6733882196
08/06/2016 19:53:46,51583.59876367
08/06/2016 20:08:46,42277.1969490062
08/06/2016 20:23:46,21992.8017870762
08/06/2016 20:38:46,0
08/06/2016 20:53:46,0
08/06/2016 21:08:46,0
08/06/2016 21:23:46,0
08/06/2016 21:38:46,0
08/06/2016 21:53:46,0
08/06/2016 22:08:46,0
08/06/2016 22:23:46,0
08/06/2016 22:38:46,0
08/06/2016 22:53:46,0
08/06/2016 23:08:46,0
08/06/2016 23:23:46,0
08/06/2016 23:38:46,0
08/06/2016 23:53:46,0
08/07/2016 00:08:46,0
08/07/2016 00:23:46,0
08/07/2016 00:38:46,0
08/07/2016 00:53:46,0
08/07/2016 01:08:46,0
08/07/2016 01:23:46,0
08/07/2016 01:38:46,0
08/07/2016 01:53:46,0
08/07/2016 02:08:46,0
08/07/2016 02:23:46,0
08/07/2016 02:38:46,0
08/07/2016 02:53:46,0
08/07/2016 03:08:46,0
08/07/2016 03:23:46,0
08/07/2016 03:38:46,0
08/07/2016 03:53:46,0
08/07/2016 04:08:46,0
08/07/2016 04:23:46,0
08/07/2016 04:38:46,0
08/07/2016 04:53:46,0
08/07/2016 05:08:46,0
08/07/2016 05:23:46,0
08/07/2016 05:38:46,0
08/07/2016 05:53:46,0
08/07/2016 06:08:46,595.933164293413
08/07/2016 06:23:46,1214.48556411802
08/07/2016 06:38:46,1726.82568608733
08/07/2016 06:53:46,2850.55919009231
08/07/2016 07:08:46,3210.22360960672
08/07/2016 07:23:46,3484.71012423185
08/07/2016 07:38:46,4345.5383941163
08/07/2016 07:53:46,5118.5852502857
08/07/2016 08:08:46,5169.07507297286
08/07/2016 08:23:46,5800.01662933639
08/07/2016 08:38:46,6360.14764657989
08/07/2016 08:53:46,6194.61941603422
08/07/2016 09:08:46,6601.32959156808
08/07/2016 09:23:46,6324.8752989335
08/07/2016 09:38:46,6005.16846449951
08/07/2016 09:53:46,6873.13570092152
08/07/2016 10:08:46,7664.47931965238
08/07/2016 10:23:46,7193.21761055881
08/07/2016 10:38:46,6662.79260600115
08/07/2016 10:53:46,6067.2802141592
08/07/2016 11:08:46,6582.5545023191
08/07/2016 11:23:46,7059.39706529002
08/07/2016 11:38:46,6897.20143247481
08/07/2016 11:53:46,7255.99417145271
08/07/2016 12:08:46,6976.58715565166
08/07/2016 12:23:46,7213.01845505056
08/07/2016 12:38:46,7396.82622696682
08/07/2016 12:53:46,6978.59057305155
08/07/2016 13:08:46,7076.73574452196
08/07/2016 13:23:46,7123.48154764191
08/07/2016 13:38:46,7091.76074271011
08/07/2016 13:53:46,7572.51087500676
08/07/2016 14:08:46,7415.61793587274
08/07/2016 14:23:46,7217.37877411627
08/07/2016 14:38:46,7520.80162679039
08/07/2016 14:53:46,7691.03957929855
08/07/2016 15:08:46,8388.2500385632
08/07/2016 15:23:46,8423.5294922466
08/07/2016 15:38:46,7680.98605297263
08/07/2016 15:53:46,7367.24858760885
08/07/2016 16:08:46,6996.90518162995
08/07/2016 16:23:46,6499.36557017686
08/07/2016 16:38:46,5165.66980908452
08/07/2016 16:53:46,4800.04513910286
08/07/2016 17:08:46,6678.4132191903
08/07/2016 17:23:46,9159.7152495353
08/07/2016 17:38:46,13121.9731146953
08/07/2016 17:53:46,19352.9073535966
08/07/2016 18:08:46,27372.2269133341
08/07/2016 18:23:46,33360.0663370339
08/07/2016 18:38:46,33832.9180989649
08/07/2016 18:53:46,26116.0795511789
08/07/2016 19:08:46,10115.6313464457
08/07/2016 19:23:46,0
08/07/2016 19:38:46,0
08/07/2016 19:53:46,0
08/07/2016 20:08:46,0
08/07/2016 20:23:46,0
08/07/2016 20:38:46,0
08/07/2016 20:53:46,0
08/07/2016 21:08:46,0
08/07/2016 21:23:46,0
08/07/2016 21:38:46,0
08/07/2016 21:53:46,0
08/07/2016 22:08:46,0
08/07/2016 22:23:46,0
08/07/2016 22:38:46,0
08/07/2016 22:53:46,0
08/07/2016 23:08:46,0
08/07/2016 23:23:46,0
08/07/2016 23:38:46,0
08/07/2016 23:53:46,0
08/08/2016 00:08:46,0
08/08/2016 00:23:46,0
08/08/2016 00:38:46,0
08/08/2016 00:53:46,0
08/08/2016 01:08:46,0
08/08/2016 01:23:46,0
08/08/2016 01:38:46,0
08/08/2016 01:53:46,0
08/08/2016 02:08:46,0
08/08/2016 02:23:46,0
08/08/2016 02:38:46,0
08/08/2016 02:53:46,0
08/08/2016 03:08:46,0
08/08/2016 03:23:46,0
08/08/2016 03:38:46,0
08/08/2016 03:53:46,0
08/08/2016 04:08:46,0
08/08/2016 04:23:46,496.32327321884
08/08/2016 04:38:46,967.76711107206
08/08/2016 04:53:46,2208.34229659569
08/08/2016 05:08:46,2560.57507657322
08/08/2016 05:23:46,2855.90404161456
08/08/2016 05:38:46,3110.29559940254
08/08/2016 05:53:46,2521.06045229938
08/08/2016 06:08:46,2669.00120892233
08/08/2016 06:23:46,3530.95964467697
08/08/2016 06:38:46,3565.28694545985
08/08/2016 06:53:46,3545.11746366393
08/08/2016 07:08:46,4240.97206833473
08/08/2016 07:23:46,4898.34926288133
08/08/2016 07:38:46,4779.11103304661
08/08/2016 07:53:46,3905.91636893964
08/08/2016 08:08:46,4439.01774555699
08/08/2016 08:23:46,5648.26747741867
08/08/2016 08:38:46,5403.79814602014
08/08/2016 08:53:46,5110.84416822593
08/08/2016 09:08:46,5463.50568028979
08/08/2016 09:23:46,5090.20710189938
08/08/2016 09:38:46,4694.30191376811
08/08/2016 09:53:46,4942.45211889244
08/08/2016 10:08:46,5147.46351564799
08/08/2016 10:23:46,5330.61532544018
08/08/2016 10:38:46,5480.80922532765
08/08/2016 10:53:46,4945.69103253946
08/08/2016 11:08:46,5020.89838897396
08/08/2016 11:23:46,4440.63796290013
08/08/2016 11:38:46,3804.92476194807
08/08/2016 11:53:46,4435.64628648807
08/08/2016 12:08:46,5050.55470380287
08/08/2016 12:23:46,4386.40861758121
08/08/2016 12:38:46,3672.13274247564
08/08/2016 12:53:46,4190.06951396882
08/08/2016 13:08:46,4049.5487664386
08/08/2016 13:23:46,3891.10662985937
08/08/2016 13:38:46,4312.16470304172
08/08/2016 13:53:46,4717.86349821913
08/08/2016 14:08:46,4476.88778405723
08/08/2016 14:23:46,4207.57756226471
08/08/2016 14:38:46,3863.97078859038
08/08/2016 14:53:46,4075.65433944423
08/08/2016 15:08:46,4852.36115639779
08/08/2016 15:23:46,5466.08476427809
08/08/2016 15:38:46,5926.23772159191
08/08/2016 15:53:46,6803.73048589116
08/08/2016 16:08:46,8736.63534069689
08/08/2016 16:23:46,13195.9095007403
08/08/2016 16:38:46,20699.0563770629
08/08/2016 16:53:46,30789.5961755474
08/08/2016 17:08:46,41879.9339628369
08/08/2016 17:23:46,48453.3317497344
08/08/2016 17:38:46,43829.7556076511
08/08/2016 17:53:46,27197.7534949247
08/08/2016 18:08:46,3923.48426137269
08/08/2016 18:23:46,0
08/08/2016 18:38:46,0
08/08/2016 18:53:46,0
08/08/2016 19:08:46,0
08/08/2016 19:23:46,0
08/08/2016 19:38:46,0
08/08/2016 19:53:46,0
08/08/2016 20:08:46,0
08/08/2016 20:23:46,0
08/08/2016 20:38:46,0
08/08/2016 20:53:46,0
08/08/2016 21:08:46,0
08/08/2016 21:23:46,0
08/08/2016 21:38:46,0
08/08/2016 21:53:46,0
08/08/2016 22:08:46,0
08/08/2016 22:23:46,0
08/08/2016 22:38:46,0
08/08/2016 22:53:46,0
08/08/2016 23:08:46,0
08/08/2016 23:23:46,0
08/08/2016 23:38:46,0
08/08/2016 23:53:46,0
08/09/2016 00:08:46,0
08/09/2016 00:23:46,0
08/09/2016 00:38:46,0
08/09/2016 00:53:46,0
08/09/2016 01:08:46,0
08/09/2016 01:23:46,0
08/09/2016 01:38:46,0
08/09/2016 01:53:46,0
08/09/2016 02:08:46,0
08/09/2016 02:23:46,0
08/09/2016 02:38:46,0
08/09/2016 02:53:46,0
08/09/2016 03:08:46,0
08/09/2016 03:23:46,0
08/09/2016 03:38:46,537.41396343981
08/09/2016 03:53:46,0
08/09/2016 04:08:46,0
08/09/2016 04:23:46,0
08/09/2016 04:38:46,0
08/09/2016 04:53:46,0
08/09/2016 05:08:46,55.2766942007577
08/09/2016 05:23:46,0
08/09/2016 05:38:46,0
08/09/2016 05:53:46,85.0205201534906
08/09/2016 06:08:46,230.485816058257
08/09/2016 06:23:46,444.440027639895
08/09/2016 06:38:46,1531.16786091242
08/09/2016 06:53:46,2648.91235981512
08/09/2016 07:08:46,2143.17139633229
08/09/2016 07:23:46,2484.63589355454
08/09/2016 07:38:46,2846.45415562803
08/09/2016 07:53:46,2410.48732208906
08/09/2016 08:08:46,2735.43240731415
08/09/2016 08:23:46,3034.94707483021
08/09/2016 08:38:46,3296.60462212633
08/09/2016 08:53:46,4283.77176327862
08/09/2016 09:08:46,4481.2568154999
08/09/2016 09:23:46,4627.36805673313
08/09/2016 09:38:46,5487.24435266015
08/09/2016 09:53:46,6321.07369157095
08/09/2016 10:08:46,6384.84207860555
08/09/2016 10:23:46,6394.39937895684
08/09/2016 10:38:46,6331.10602368214
08/09/2016 10:53:46,5516.26461210974
08/09/2016 11:08:46,6039.38304566166
08/09/2016 11:23:46,6501.33052841228
08/09/2016 11:38:46,6236.0499925863
08/09/2016 11:53:46,6581.33602756899
08/09/2016 12:08:46,6856.02060294604
08/09/2016 12:23:46,7103.01597245295
08/09/2016 12:38:46,7320.82947124834
08/09/2016 12:53:46,7500.85058057976
08/09/2016 13:08:46,6990.1913458622
08/09/2016 13:23:46,7093.56011026912
08/09/2016 13:38:46,7188.73157208982
08/09/2016 13:53:46,6603.86268388056
08/09/2016 14:08:46,6637.32365273672
08/09/2016 14:23:46,6657.48495662571
08/09/2016 14:38:46,6649.97227459011
08/09/2016 14:53:46,6601.1602896777
08/09/2016 15:08:46,7152.91527892005
08/09/2016 15:23:46,7633.92194825832
08/09/2016 15:38:46,7471.93233793437
08/09/2016 15:53:46,6638.757386658
08/09/2016 16:08:46,6348.70441328867
08/09/2016 16:23:46,7204.4881525489
08/09/2016 16:38:46,7286.00222978692
08/09/2016 16:53:46,7846.61198982614
08/09/2016 17:08:46,9493.37098482248
08/09/2016 17:23:46,12187.121412943
08/09/2016 17:38:46,16846.406478148
08/09/2016 17:53:46,24557.6772759934
08/09/2016 18:08:46,34404.6969030552
08/09/2016 18:23:46,42516.1293183918
08/09/2016 18:38:46,45370.223041151
08/09/2016 18:53:46,37135.696025706
08/09/2016 19:08:46,18261.4112591605
08/09/2016 19:23:46,0
08/09/2016 19:38:46,0
08/09/2016 19:53:46,0
08/09/2016 20:08:46,0
08/09/2016 20:23:46,0
08/09/2016 20:38:46,0
08/09/2016 20:53:46,0
08/09/2016 21:08:46,0
08/09/2016 21:23:46,0
08/09/2016 21:38:46,0
08/09/2016 21:53:46,0
08/09/2016 22:08:46,0
08/09/2016 22:23:46,0
08/09/2016 22:38:46,0
08/09/2016 22:53:46,0
08/09/2016 23:08:46,0
08/09/2016 23:23:46,0
08/09/2016 23:38:46,0
08/09/2016 23:53:46,0
08/10/2016 00:08:46,0
08/10/2016 00:23:46,0
08/10/2016 00:38:46,0
08/10/2016 00:53:46,0
08/10/2016 01:08:46,0
08/10/2016 01:23:46,0
08/10/2016 01:38:46,0
08/10/2016 01:53:46,0
08/10/2016 02:08:46,0
08/10/2016 02:23:46,0
08/10/2016 02:38:46,0
08/10/2016 02:53:46,0
08/10/2016 03:08:46,1205.6521036765
08/10/2016 03:23:46,2053.96950206577
08/10/2016 03:38:46,2763.65145856441
08/10/2016 03:53:46,3369.25674616605
08/10/2016 04:08:46,3870.95152405041
08/10/2016 04:23:46,5160.53637596523
08/10/2016 04:38:46,5503.86394233202
08/10/2016 04:53:46,5764.52995903202
08/10/2016 05:08:46,5966.88202415936
08/10/2016 05:23:46,6111.33575818483
08/10/2016 05:38:46,7036.24976502931
08/10/2016 05:53:46,7913.97305324188
08/10/2016 06:08:46,7950.06328128707
08/10/2016 06:23:46,7947.36437702765
08/10/2016 06:38:46,7931.2589352303
08/10/2016 06:53:46,7885.41471184465
08/10/2016 07:08:46,7832.01494654037
08/10/2016 07:23:46,7747.080958972
08/10/2016 07:38:46,7630.32517933054
08/10/2016 07:53:46,7472.6376189922
08/10/2016 08:08:46,8017.35526425319
08/10/2016 08:23:46,7811.1256991236
08/10/2016 08:38:46,7585.20850434221
08/10/2016 08:53:46,8049.89996939237
08/10/2016 09:08:46,7780.46323967773
08/10/2016 09:23:46,7473.0861887229
08/10/2016 09:38:46,7845.26962823729
08/10/2016 09:53:46,7525.66208631814
08/10/2016 10:08:46,7150.57640598224
08/10/2016 10:23:46,7433.92906897621
08/10/2016 10:38:46,7683.43553887905
08/10/2016 10:53:46,7247.65750657657
08/10/2016 11:08:46,7424.07399991077
08/10/2016 11:23:46,7557.20327659485
08/10/2016 11:38:46,6333.68686809508
08/10/2016 11:53:46,5684.90577402181
08/10/2016 12:08:46,5613.35665411233
08/10/2016 12:23:46,6127.65855304125
08/10/2016 12:38:46,5975.78924217861
08/10/2016 12:53:46,5136.35462255306
08/10/2016 13:08:46,5532.27709869012
08/10/2016 13:23:46,5886.23898050779
08/10/2016 13:38:46,5588.45941712143
08/10/2016 13:53:46,5318.59608153358
08/10/2016 14:08:46,5017.14445929426
08/10/2016 14:23:46,5316.22947855129
08/10/2016 14:38:46,6249.13903523941
08/10/2016 14:53:46,6526.64756445672
08/10/2016 15:08:46,6134.80471782956
08/10/2016 15:23:46,6326.37187781394
08/10/2016 15:38:46,7141.1412982517
08/10/2016 15:53:46,7299.98969195506
08/10/2016 16:08:46,7311.45802930706
08/10/2016 16:23:46,7777.62977957954
08/10/2016 16:38:46,8724.65460589269
08/10/2016 16:53:46,10011.1521997508
08/10/2016 17:08:46,12405.3249952812
08/10/2016 17:23:46,16851.2899471662
08/10/2016 17:38:46,24375.8641144212
08/10/2016 17:53:46,35054.0909527284
08/10/2016 18:08:46,45373.2514211231
08/10/2016 18:23:46,50977.4557315649
08/10/2016 18:38:46,45273.9193196873
08/10/2016 18:53:46,26714.7059898355
08/10/2016 19:08:46,1548.37395324081
08/10/2016 19:23:46,0
08/10/2016 19:38:46,0
08/10/2016 19:53:46,0
08/10/2016 20:08:46,0
08/10/2016 20:23:46,0
08/10/2016 20:38:46,0
08/10/2016 20:53:46,0
08/10/2016 21:08:46,0
08/10/2016 21:23:46,0
08/10/2016 21:38:46,0
08/10/2016 21:53:46,0
08/10/2016 22:08:46,0
08/10/2016 22:23:46,0
08/10/2016 22:38:46,0
08/10/2016 22:53:46,0
08/10/2016 23:08:46,0
08/10/2016 23:23:46,0
08/10/2016 23:38:46,0
08/10/2016 23:53:46,0
08/11/2016 00:08:46,0
08/11/2016 00:23:46,0
08/11/2016 00:38:46,0
08/11/2016 00:53:46,0
08/11/2016 01:08:46,0
08/11/2016 01:23:46,0
08/11/2016 01:38:46,0
08/11/2016 01:53:46,0
08/11/2016 02:08:46,0
08/11/2016 02:23:46,0
08/11/2016 02:38:46,0
08/11/2016 02:53:46,0
08/11/2016 03:08:46,435.106046325226
08/11/2016 03:23:46,1489.30421470116
08/11/2016 03:38:46,2361.68243719308
08/11/2016 03:53:46,2094.93326756201
08/11/2016 04:08:46,1711.59524619912
08/11/2016 04:23:46,2229.39617870982
08/11/2016 04:38:46,2696.66957271952
08/11/2016 04:53:46,2193.64006959806
08/11/2016 05:08:46,1689.68576997042
08/11/2016 05:23:46,1226.97678793218
08/11/2016 05:38:46,799.720354386908
08/11/2016 05:53:46,1329.14305462701
08/11/2016 06:08:46,1026.56335255901
08/11/2016 06:23:46,784.692403748967
08/11/2016 06:38:46,1481.98236862835
08/11/2016 06:53:46,1377.43823893427
08/11/2016 07:08:46,478.926783161326
08/11/2016 07:23:46,461.029524970463
08/11/2016 07:38:46,471.122504891609
08/11/2016 07:53:46,484.486759572706
08/11/2016 08:08:46,1316.84330120743
08/11/2016 08:23:46,1358.6478936959
08/11/2016 08:38:46,1400.57638212239
08/11/2016 08:53:46,2220.01330017616
08/11/2016 09:08:46,2249.65032954589
08/11/2016 09:23:46,2276.02613766666
08/11/2016 09:38:46,3070.00710212457
08/11/2016 09:53:46,3116.58715372071
08/11/2016 10:08:46,3163.51513090198
08/11/2016 10:23:46,3938.93969688755
08/11/2016 10:38:46,3953.58635544074
08/11/2016 10:53:46,3910.75343812525
08/11/2016 11:08:46,4549.44139111076
08/11/2016 11:23:46,5145.03761293514
08/11/2016 11:38:46,5687.92893175337
08/11/2016 11:53:46,5466.49320804641
08/11/2016 12:08:46,5874.20639226759
08/11/2016 12:23:46,6272.55602393775
08/11/2016 12:38:46,6626.3994343423
08/11/2016 12:53:46,6969.09345017706
08/11/2016 13:08:46,6564.84729152226
08/11/2016 13:23:46,6818.65530195553
08/11/2016 13:38:46,7013.80166380539
08/11/2016 13:53:46,7182.59091624007
08/11/2016 14:08:46,8012.63906040505
08/11/2016 14:23:46,8820.00704365277
08/11/2016 14:38:46,8943.45338121163
08/11/2016 14:53:46,8389.49490803164
08/11/2016 15:08:46,7816.24299295849
08/11/2016 15:23:46,8477.56267239603
08/11/2016 15:38:46,9029.85973394263
08/11/2016 15:53:46,8885.95371186014
08/11/2016 16:08:46,8699.36097076433
08/11/2016 16:23:46,9131.87446473344
08/11/2016 16:38:46,9570.0393847754
08/11/2016 16:53:46,11516.6052188337
08/11/2016 17:08:46,17509.9358820966
08/11/2016 17:23:46,28923.8942934826
08/11/2016 17:38:46,43055.3673410708
08/11/2016 17:53:46,38878.0146588042
08/11/2016 18:08:46,7649.63103639556
08/11/2016 18:23:46,0
08/11/2016 18:38:46,0
08/11/2016 18:53:46,0
08/11/2016 19:08:46,0
08/11/2016 19:23:46,0
08/11/2016 19:38:46,0
08/11/2016 19:53:46,0
08/11/2016 20:08:46,0
08/11/2016 20:23:46,0
08/11/2016 20:38:46,0
08/11/2016 20:53:46,0
08/11/2016 21:08:46,0
08/11/2016 21:23:46,0
08/11/2016 21:38:46,0
08/11/2016 21:53:46,0
08/11/2016 22:08:46,0
08/11/2016 22:23:46,0
08/11/2016 22:38:46,0
08/11/2016 22:53:46,0
08/11/2016 23:08:46,0
08/11/2016 23:23:46,0
08/11/2016 23:38:46,0
08/11/2016 23:53:46,0
08/12/2016 00:08:46,0
08/12/2016 00:23:46,0
08/12/2016 00:38:46,0
08/12/2016 00:53:46,0
08/12/2016 01:08:46,0
08/12/2016 01:23:46,0
08/12/2016 01:38:46,329.745001705465
08/12/2016 01:53:46,3553.81039581992
08/12/2016 02:08:46,7676.14547450204
08/12/2016 02:23:46,9259.24075704962
08/12/2016 02:38:46,11675.5312681553
08/12/2016 02:53:46,14973.0654061096
08/12/2016 03:08:46,15874.2200179064
08/12/2016 03:23:46,17579.426864358
08/12/2016 03:38:46,20094.5854451968
08/12/2016 03:53:46,21349.0602308907
08/12/2016 04:08:46,22389.2098229718
08/12/2016 04:23:46,23211.7549242277
08/12/2016 04:38:46,23842.0585384974
08/12/2016 04:53:46,25222.2918199735
08/12/2016 05:08:46,26143.4767190954
08/12/2016 05:23:46,25567.424277292
08/12/2016 05:38:46,24748.0582020307
08/12/2016 05:53:46,25795.5827608121
08/12/2016 06:08:46,25729.7762136829
08/12/2016 06:23:46,24530.8452047216
08/12/2016 06:38:46,25135.9447727414
08/12/2016 06:53:46,25615.6384613
08/12/2016 07:08:46,25968.7036193317
08/12/2016 07:23:46,25300.6245965906
08/12/2016 07:38:46,24521.3480693881
08/12/2016 07:53:46,23675.6800595601
08/12/2016 08:08:46,23578.6621899217
08/12/2016 08:23:46,24227.6000852674
08/12/2016 08:38:46,23938.7436347517
08/12/2016 08:53:46,23547.8526072717
08/12/2016 09:08:46,23102.2762761357
08/12/2016 09:23:46,22566.8556705775
08/12/2016 09:38:46,21944.3372964425
08/12/2016 09:53:46,22009.6698178373
08/12/2016 10:08:46,22002.7312941462
08/12/2016 10:23:46,21888.8093721769
08/12/2016 10:38:46,20991.0204302679
08/12/2016 10:53:46,20752.9292465822
08/12/2016 11:08:46,21168.09474764
08/12/2016 11:23:46,20030.5180321898
08/12/2016 11:38:46,19587.0146877454
08/12/2016 11:53:46,19790.8001795399
08/12/2016 12:08:46,19280.2364542802
08/12/2016 12:23:46,18748.9135582803
08/12/2016 12:38:46,18838.2663213529
08/12/2016 12:53:46,18236.6839930151
08/12/2016 13:08:46,17638.6766727918
08/12/2016 13:23:46,17664.0933185247
08/12/2016 13:38:46,17590.8350670073
08/12/2016 13:53:46,17434.5566859476
08/12/2016 14:08:46,17293.9886697612
08/12/2016 14:23:46,16516.7389161851
08/12/2016 14:38:46,16356.7400141794
08/12/2016 14:53:46,16841.7439908443
08/12/2016 15:08:46,16723.3365229156
08/12/2016 15:23:46,17123.580655302
08/12/2016 15:38:46,16075.2708121253
08/12/2016 15:53:46,15050.5953096825
08/12/2016 16:08:46,15910.2486929156
08/12/2016 16:23:46,15990.9967444922
08/12/2016 16:38:46,16008.4840531047
08/12/2016 16:53:46,15949.7352480645
